100,99.2329,98.5246,98.808,98.708,98.8326,96.1409,97.4417,99.6337,98.0823,98.4832,97.0877,98.9555,100.084,103.496,106.266,106.221,107.107,107.977,108.498,108.186,108.201,109.365,108.543,107.664,107.433,107.75,106.844,107.626,107.846,106.813,108.37,110.281,108.059,107.01,109.476,106.913,106.971,108.232,106.026,104.424,103.779,101.049,99.6177,101.549,104.587,104.973,104.269,106.413,108.136,110.296,109.907,110.597,109.343,110.859,113.049,111.07,112.654,113.183,114.597,116.859,115.262,111.968,110.505,111.338,114.409,113.655,112.592,115.166,117.867,119.654,120.305,124.087,124.105,123.218,125.549,125.937,122.766,124.345,121.478,119.73,117.599,119.677,118.556,117.874,116.279,116.327,117.792,118.943,118.899,118.904,119.348,117.798,115.909,118.128,116.171,116.336,116.473,118.603,119.611,
100,100.713,101.388,98.6879,99.0748,99.7489,101.349,99.9564,102.086,102.111,102.757,101.824,101.621,101.434,100.558,100.065,98.4628,95.9749,98.0694,96.8211,98.7966,98.9331,99.5026,102.263,101.13,101.387,101.734,101.374,101.728,101.777,102.999,101.152,101.683,100.791,101.839,104.753,106.551,105.667,105.251,105.029,103.684,101.762,102.132,100.016,98.209,98.0866,99.42,100.72,99.7538,97.8247,99.6566,98.2354,101.935,102.206,101.233,104.973,103.319,100.024,102.248,102.929,102.343,104.135,106.344,107.353,107.718,110.259,109.435,109.771,108.58,105.692,106.765,108.347,108.657,109.605,111.094,109.743,108.788,110.003,112.269,112.48,113.895,111.383,111.388,110.392,113.922,111.053,111.665,111.869,111.509,112.504,113.502,116.021,117.029,120.478,121.579,123.632,123.677,122.588,121.672,120.525,
100,101.166,100.972,100.566,100.075,98.2589,98.8784,98.0671,99.928,99.9091,98.7382,97.9545,98.8661,99.9223,98.7619,98.4778,99.7923,101.174,100.153,99.1178,98.1963,98.3942,97.9171,98.4209,97.0996,96.8423,94.9764,95.0578,94.0519,92.7104,91.601,91.9159,94.3708,89.6347,90.3545,90.2526,90.1517,90.7922,89.1454,89.0289,87.7907,87.9487,86.2861,86.7032,87.3542,87.37,88.4025,89.1991,89.4235,89.0323,87.484,87.8557,87.977,86.9406,87.4185,87.6968,86.0136,86.0271,86.8016,86.2749,86.3893,86.7222,85.5344,84.664,84.0648,84.701,85.8475,85.6891,84.7212,84.3027,86.124,85.0342,85.3344,85.4867,83.0978,83.5501,82.0881,83.7868,81.9389,82.9731,82.9009,83.1487,84.1425,83.4484,82.7386,81.5201,82.0099,84.8578,84.8233,83.7204,81.2699,82.0371,82.1287,83.9493,83.9194,84.4951,85.6481,85.3181,84.6711,81.364,
100,101.617,101.78,101.039,101.18,101.651,103.668,104.011,100.67,102.453,103.457,102.519,105.078,103.869,103.392,105.502,105.835,109.339,107.825,110.957,111.253,112.748,112.895,113.031,112.582,113.953,114.376,114.548,114.667,116.638,117.865,117.924,114.635,111.847,114.948,114.864,114.034,113.969,115.803,117.37,119.294,121.308,118.804,115.062,113.68,110.728,111.915,110.331,109.071,112.003,113.849,115.014,116.481,117.305,116.267,116.978,116.028,116.785,119.422,121.483,121.205,121.042,123.078,122.333,123.51,124.186,122.409,121.535,125.147,124.457,125.667,125.259,126.164,127.376,126.595,124.998,123.239,122.968,123.438,122.459,125.757,125.937,128.385,129.553,125.427,126.511,129.284,131.056,130.182,131.744,132.888,131.285,130.815,130.125,128.587,128.622,129.18,127.024,127.152,126.051,
100,99.815,99.8656,99.1411,100,101.269,101.76,103.039,104.697,104.973,105.123,104.291,104.806,104.852,104.221,103.506,104.906,104.872,105.55,104.65,103.552,104.582,101.897,103.201,101.986,102.767,104.408,104.707,102.911,105.591,104.855,105.121,104.973,105.428,106.729,105.657,103.141,103.079,103.129,102.614,101.444,101.151,102.983,102.615,102.317,103.513,101.463,101.469,101.856,101.479,104.904,103.161,99.6377,101.563,101.399,97.9548,99.7424,101.101,100.791,102.177,100.669,100.543,97.9519,96.8963,98.0504,98.0754,96.8629,97.5984,100.584,100.511,99.8284,103.354,103.433,104.203,104.856,102.267,102.491,104.499,103.527,103.255,103.005,103.672,100.616,99.6207,97.0094,98.1318,98.7972,99.4734,98.9561,101.277,103.094,100.585,100.53,98.4924,99.9609,98.062,98.1269,98.2539,97.0197,98.4435,
100,98.631,98.3448,99.6486,100.459,100.303,100.262,102.118,101.097,100.47,102.603,103.362,102.863,104.235,103.782,104.56,102.049,100.571,100.421,101.643,100.07,101.629,102.513,100.774,101.394,99.2747,99.1349,97.287,94.7079,93.7337,92.4419,96.0498,94.7802,94.9502,95.5808,97.4205,97.9066,98.7628,97.4127,97.4993,97.8242,96.8747,96.8485,98.136,98.1869,99.6446,98.7895,102.086,102,100.35,100.365,101.088,101.914,100.753,101.86,103.245,105.673,105.513,106.22,108.244,110.165,110.517,112.226,110.672,111.69,112.955,112.984,113.956,109.659,109.936,110.052,110.271,109.406,110.101,110.349,113.471,110.926,110.232,112.246,113.719,114.87,116.095,115.491,117.749,119.644,122.306,120.339,121.334,121.37,121.421,121.525,121.377,121.864,127.113,127.962,124.408,122.489,125.182,124.7,125.124,
100,96.8844,98.0057,99.0624,98.9295,98.1134,99.0633,98.9176,99.9772,99.0312,96.9857,96.3237,95.1944,92.9274,91.1808,90.237,90.246,89.8539,90.4025,89.956,89.9976,89.7251,88.0664,88.5094,88.4992,89.4867,91.8384,90.7599,89.4214,88.1651,86.3681,87.7233,87.9321,89.6003,89.6375,90.1995,88.168,87.6779,89.2214,89.4016,88.8138,89.3937,87.4005,87.9246,88.1196,88.5575,87.8633,87.3729,87.0587,86.6486,86.6502,85.5957,85.8345,83.9749,83.5648,84.8349,84.4331,85.8662,87.7025,87.2239,86.0045,84.9973,85.4112,85.1234,85.9766,86.0179,83.8627,84.8137,85.3026,84.9794,87.3138,88.5943,89.5832,91.8254,92.9534,94.2536,93.1089,92.4335,91.2287,94.4209,95.6151,96.5349,97.3591,96.6306,94.5282,94.8783,94.1612,94.9269,95.1636,91.2427,89.524,91.9214,91.9512,90.2069,89.8782,90.6175,88.7246,89.0463,87.8888,88.6758,
100,100.641,98.6688,98.2015,97.1741,96.8649,94.2327,96.1098,95.7763,93.8587,93.6539,93.3368,90.9466,90.8053,91.5288,91.5896,94.4154,98.6345,95.7461,95.6075,96.5345,99.549,101.775,105.3,107.033,106.652,106.703,105.392,102.726,101.701,99.4759,99.8405,100.624,100.365,98.4815,96.294,91.671,91.5297,90.7392,88.6201,86.2382,85.5274,85.7841,84.0754,82.5711,81.6907,82.9726,82.2369,83.8568,83.3536,81.294,80.14,79.6759,76.9196,76.3532,76.352,77.0669,77.7421,77.3895,76.1853,78.3958,76.4862,76.4939,78.6995,78.5885,81.6734,81.4719,82.0679,82.3624,83.2252,83.5744,79.6246,80.7711,81.3195,79.1267,79.1748,78.9729,76.7126,76.5472,74.6582,76.3452,74.7726,74.4249,72.2828,73.0827,73.6551,73.289,71.7735,71.586,70.9885,70.1661,72.0408,73.2541,73.7432,73.9014,73.9,75.7157,75.4308,72.7757,73.9117,
100,100.25,98.6515,99.6736,95.3486,95.9051,95.5324,95.8625,95.9671,94.0907,95.6764,97.0585,96.5118,97.3407,98.8205,101.218,99.589,100.626,100.683,100.932,101.292,99.6321,98.9281,100.136,101.207,100.948,101.21,102.648,102.591,103.479,103.832,106.657,105.849,105.811,108.091,107.229,105.555,104.336,104.135,103.99,103.402,102.093,101.257,100.595,101.379,103.059,105.291,103.92,104.709,104.939,104.086,104.72,106.754,109.918,110.139,110.059,109.963,109.603,109.403,110.394,108.399,111.097,109.12,109.217,109.884,109.137,110.543,109.491,106.089,105.871,104.689,105.868,107.615,108.768,108.303,108.905,109.419,108.625,112.132,113.409,112.117,113.248,114.186,114.334,114.848,116.714,116.735,116.45,121.109,121.035,118.979,118.213,115.149,116.727,116.954,114.877,115.324,116.25,119.528,117.953,
100,100.275,99.8892,101.835,103.678,104.031,104.116,104.486,105.048,103.877,102.054,100.988,98.4209,99.1509,100.059,100.262,102.096,100.568,100.199,100.656,101.349,101.65,98.626,100.894,101.042,100.89,98.307,97.3186,98.3577,99.2185,97.756,98.1041,97.8858,99.1617,98.795,96.3293,95.573,95.5247,95.1186,98.0413,97.158,99.2565,100.168,99.6548,95.7034,97.6715,96.2048,95.6767,96.0514,99.8081,98.8056,98.6782,97.8075,97.8989,96.3169,95.2126,94.6151,94.3195,94.1391,92.198,94.7636,94.2416,94.9953,95.2797,94.5271,95.6105,95.5892,96.0654,96.4851,96.7325,96.2503,97.9675,98.6223,97.2519,97.6998,96.177,95.7791,97.4256,97.8264,98.5073,97.1403,97.1769,96.1233,96.4553,98.4229,99.4264,99.7081,99.8466,99.3388,100.995,98.676,97.7594,95.938,95.8907,95.7089,95.557,94.8836,95.0304,96.9994,93.5451,
100,100.139,97.9933,95.3941,92.9911,93.5865,94.7577,93.6337,91.6923,90.3246,88.7938,86.9019,84.2649,84.7004,86.3931,86.7732,87.0887,87.3182,88.1083,87.9222,87.3906,90.3298,91.084,91.7555,90.6488,89.2169,91.3409,91.3974,91.3852,91.178,94.6662,94.4106,93.2693,94.0132,94.6887,91.0327,88.7399,88.9757,87.8499,87.174,86.502,83.7592,82.6348,82.0464,83.7094,84.3085,86.0578,85.5787,86.4014,87.9766,89.3141,90.5121,91.3002,90.3293,89.8374,91.2835,88.0424,88.0989,90.6783,92.6009,92.7873,93.0443,92.465,91.6591,91.5152,90.1981,90.6241,90.3182,91.0192,92.1247,92.1797,93.8371,91.8758,92.7022,93.1549,93.077,92.0572,90.9347,89.4743,91.2928,89.8927,93.4256,93.5108,93.8237,93.1685,93.7843,94.722,96.3973,96.0602,97.9787,100.484,102.827,102.683,100.823,101.246,102.585,101.507,102.704,103.538,102.074,
100,100.149,101.267,99.9597,101.552,99.4854,100.007,97.1776,96.9876,97.2282,97.624,95.7993,93.187,95.3551,94.559,93.9475,92.1987,92.3234,93.8237,94.065,93.3933,92.3388,88.498,88.5665,86.9898,87.5212,87.9834,85.848,85.2968,84.0953,83.39,82.4172,80.9431,82.1578,80.9853,81.1455,79.9418,80.3309,79.8799,82.3172,81.7176,80.283,79.889,80.5522,80.1486,79.9398,78.5561,78.4664,77.9554,76.9581,77.0118,76.7001,76.9451,77.571,77.0398,76.3607,77.6968,78.6484,79.3162,80.751,80.2392,79.4619,77.742,77.8866,78.4623,77.2929,76.565,77.7137,75.2449,76.3598,76.6449,76.5521,76.2329,76.9462,76.5618,75.8038,74.3008,74.3658,75.3007,75.9932,77.1085,76.3109,79.2674,79.0399,77.3984,76.392,74.7864,76.1265,75.2015,74.4385,76.113,75.0556,76.5889,76.8962,76.0776,72.2991,72.855,73.4423,75.0451,75.7579,
100,101.163,101.577,99.4054,100.524,102.07,105.018,106.229,106.515,104.564,106.348,106.362,106.824,105.852,108.304,109.877,109.336,108.316,106.575,104.718,106.462,106.419,108.206,110.712,112.025,110.461,109.984,108.542,108.456,110.511,112.228,106.507,108.578,108.494,108.27,109.486,108.489,107.749,110.772,107.042,108.135,105.279,106.124,104.501,104.363,105.149,102.958,105.741,103.968,104.393,104.711,102.936,102.468,102.279,99.8793,100.951,102.863,103.937,103.961,106.134,105.137,108.346,108.324,108.501,111.143,111.794,114.684,116.897,113.674,114.986,115.41,113.67,113.267,115.317,112.956,113.966,113.87,112.583,115.051,116.161,116.272,113.846,117.449,120.013,124.778,123.872,127.226,128.395,131.387,129.478,131.177,129.483,130.362,131.875,131.555,132.834,132.943,133.472,132.066,124.848,
100,97.6592,95.8391,94.8934,96.275,96.8958,99.2778,98.9226,99.6086,102.697,103.237,103.601,104.179,106.468,106.143,109.071,106.127,109.117,109.662,108.559,108.279,107.081,107.493,109.569,106.66,109.01,108.091,111.14,111.48,110.88,109.118,109.779,109.337,110.951,111.854,109.071,113.266,111.54,111.492,110.98,111.477,112.291,111.1,113.904,118.914,117.279,113.51,110.459,111.933,113.435,112.814,112.488,110.222,112.618,111.945,110.754,111.621,111.913,111.472,112.072,109.298,109.964,110.455,110.963,111.325,109.892,109.255,110.662,113.345,112.8,113.15,114.071,111.102,110.315,107.943,107.926,107.307,104.732,106.521,107.316,108.219,111.227,110.532,110.568,109.734,107.259,107.942,107.981,106.93,105.405,107.566,110.157,108.402,110.482,110.614,114.667,118.27,118.8,116.732,114.722,
100,100.523,100.06,100.547,101.302,101.82,101.679,103.203,103.091,104.571,104.213,105.687,104.258,104.042,102.817,101.501,100.3,99.2918,100.057,98.6529,96.1928,96.6769,96.1096,97.6396,95.5937,92.5193,92.7107,91.552,90.7949,89.741,91.7467,92.0868,92.809,93.3863,93.9533,92.5716,91.1952,92.7173,92.4594,92.3866,92.591,94.5542,93.2513,91.7416,94.7677,95.5113,96.5062,98.6939,101.328,99.8459,97.1373,95.5522,95.4392,93.9891,92.3223,93.7005,92.5812,92.4133,91.3983,91.1328,92.921,93.72,94.6542,95.0861,96.3395,95.8968,96.0303,97.005,95.6294,94.7333,93.6638,94.4323,93.41,93.4916,93.5442,96.4719,96.8761,96.8137,98.2941,96.316,96.1786,99.095,98.5749,96.3583,95.6785,94.11,97.6109,96.7463,95.6643,93.8081,96.7724,97.1665,94.4424,91.7677,90.0681,87.5069,89.3239,89.7336,92.3982,92.9442,
100,98.9081,100.769,102.565,101.583,101.316,102.027,103.267,102.464,104.812,105.592,104.509,103.771,103,104.999,104.335,105.874,106.155,105.639,105.01,103.781,104.471,104.643,104.258,102.894,104.244,103.487,102.329,100.898,98.5211,99.5261,99.3578,97.7873,95.3863,95.9979,93.5632,93.187,92.8509,93.8896,92.1638,92.3146,92.5578,90.9128,92.1364,92.4542,91.0419,91.5126,92.8097,92.86,92.4802,92.9273,93.0567,90.7626,91.5425,92.3279,90.4729,89.8058,89.3045,88.9048,88.5794,88.8739,90.4302,91.0531,90.8407,90.0945,90.4589,90.6723,89.6041,90.0212,87.4362,89.2231,91.0567,90.8306,90.2534,89.9386,91.2218,92.1277,93.5476,94.7436,95.1793,97.0371,96.5253,98.2599,95.5224,96.0106,95.9299,99.8145,100.322,100.126,99.2067,98.7568,99.4977,101.218,101.382,99.0586,96.304,97.4348,96.785,95.8109,96.0585,
100,99.2007,99.6223,98.6691,98.8269,98.8962,97.3539,95.69,95.7222,95.5713,95.1043,96.1311,95.1775,94.7958,94.5141,94.8001,96.2296,97.0709,98.0182,98.2547,99.7084,100.456,98.7304,97.707,99.1291,101.174,103.08,104.283,103.354,103.053,103.714,104.301,104.211,103.998,108.012,109.01,106.883,105.171,104.842,106.521,105.22,106.001,106.63,109.476,108.013,106.996,107.403,110.088,110.881,111.776,114.579,116.159,117.018,115.477,115.662,113.356,114.281,114.25,115.51,115.923,116.826,118.296,119.361,118.159,117.671,116.284,115.715,119.771,121.287,117.964,118.367,118.437,118.853,119.069,116.659,118.805,117.864,119.367,119.035,121.083,118.646,117.541,117.35,118.895,118.203,117.589,115.934,118.115,117.237,119.007,117.835,116.792,117.296,115.211,117.831,118.577,118.731,115.109,113.712,113.321,
100,100.702,103.566,104.735,103.498,105.354,104.844,105.243,106.607,109.073,110.873,111.815,109.939,112.517,111.791,113.176,115.625,116.036,117.126,119.914,121.67,122.247,125.254,123.116,125.845,126.267,126.572,124.946,124.544,124.138,121.828,121.873,119.595,118.265,118.688,121.171,115.754,115.638,117.611,115.667,114.472,116.576,116.178,117.854,116.956,118.441,117.475,120.736,121.456,121.691,123.237,125.71,128.024,124.269,127.155,128.115,131.555,133.166,137.036,136.444,137.366,137.291,135.797,130.938,130.625,125.928,126.768,124.837,121.213,124.62,124.766,122.639,122.935,121.696,123.806,123.275,125.377,128.115,126.902,124.635,125.227,125.913,123.649,123.742,120.654,119.808,117.747,120.972,123.809,123.397,121.157,120.345,118.426,116.657,116.098,114.603,114.402,116.16,114.83,114.626,
100,99.2945,100.732,99.8154,99.1844,101.569,101.282,102.758,102.444,103.216,101.677,101.759,101.277,101.961,101.512,102.809,102.661,103.571,103.7,107.025,107.642,106.701,107.138,109.232,109.366,111.263,109.593,109.45,105.636,105.884,106.984,109.112,109.657,110.267,110.457,111.254,111.42,109.865,111.073,110.234,109.001,110.631,110.026,110.909,110.671,112.691,112.489,111.465,113.523,114.215,111.197,111.489,114.931,116.267,117.139,117.382,118.819,119.86,117.703,115.764,115.308,114.877,113.999,116.038,114.812,117.406,118.033,117.174,119.629,118.404,118.912,120.052,118.206,117.429,118.502,118.286,118.294,119.976,120.897,117.028,118.165,119.529,120.424,121.972,122.826,123.446,125.409,121.277,119.761,119.624,123.067,121.9,122.611,124.332,124.109,124.542,123.046,123.64,126.217,125.156,
100,98.1692,97.1461,95.606,93.7709,91.4224,91.676,92.0679,91.1791,91.2775,88.4453,89.5882,88.9373,88.7556,89.9387,89.5047,88.7903,87.9092,87.3046,87.8602,88.5908,88.5474,90.4875,89.6381,90.7086,89.1679,90.4451,91.2292,92.4391,91.0289,89.463,91.6557,93.0423,92.5045,95.2357,94.0985,93.8302,92.9171,92.0312,90.8698,93.2713,93.279,95.671,96.5852,96.3645,96.7203,96.0451,99.0792,96.2678,95.2525,93.1615,91.6477,90.5049,89.7119,91.6164,92.9308,94.2244,90.9745,92.46,92.4577,91.082,89.5284,87.6228,89.0106,89.0159,88.4273,87.6594,87.4602,87.429,88.4505,86.872,87.9667,90.3797,91.0581,90.2033,91.3285,93.8297,95.0416,95.5047,95.6188,94.2625,95.8173,94.2773,92.3516,92.8103,92.9709,95.3239,93.0252,93.2961,94.8225,95.1187,93.5553,92.2847,90.8435,90.2697,87.7816,85.79,86.3931,86.0449,87.9185,
100,101.005,100.376,100.603,100.363,103.11,101.326,98.4666,98.1825,95.7353,96.6382,94.8571,95.6515,97.4513,97.8089,97.3763,99.6427,96.4912,94.0928,93.7987,92.3208,90.7238,90.0931,91.6368,90.9746,91.675,88.985,89.0646,90.8613,91.2949,90.6608,91.6925,91.1935,89.383,89.6746,88.655,89.7846,88.785,89.8499,91.2012,90.2118,89.9256,90.9814,91.2624,90.5774,89.7146,89.2522,91.0376,90.2739,91.3933,92.8575,92.7091,91.6377,92.5257,91.656,91.0563,92.2528,91.4685,91.5143,90.4251,90.3598,90.4373,91.9072,91.8125,87.8113,89.3679,87.7306,88.9138,88.542,89.6982,89.8203,89.1925,86.7573,85.279,82.9261,80.2035,81.3709,82.124,83.3538,83.6655,84.5308,86.031,83.517,87.2742,89.487,88.7366,89.8332,88.8464,88.3979,88.1458,89.7488,88.1531,84.6421,84.437,84.0149,84.7211,83.1548,83.1855,82.31,82.7723,
100,99.532,96.6226,96.1672,94.0707,93.6433,94.4075,95.0236,94.3229,96.0559,95.575,92.3325,93.1455,91.8654,93.2226,92.9852,96.0398,96.9757,98.4709,99.9358,98.4075,99.6912,99.4854,98.5171,97.9761,95.9757,98.5003,100.139,101.122,99.1849,99.0966,101.188,98.6578,99.672,99.3562,99.6832,98.4396,99.7472,99.9117,101.173,99.3466,100.69,101.444,100.934,100.907,103.018,104.692,104.317,108.026,107.576,105.762,104.3,105.926,105.309,107.023,105.828,104.074,105.196,105.796,108.664,109.94,108.612,106.656,109.696,109.906,110.19,110.154,111.582,113.097,114.102,116.178,114.232,113.847,116.538,117.04,117.719,118.989,116.782,116.157,117.14,118.673,117.313,116.24,117.052,113.767,113.919,113.395,116.373,116.518,114.751,114.012,119.837,117.345,115.779,114.422,115.413,111.927,113.153,113.622,112.421,
100,98.4548,98.9928,95.7343,97.5893,98.3738,97.7015,99.3563,99.4872,97.2713,95.8932,99.4897,99.1144,97.3932,96.824,96.5969,96.438,96.6443,98.7819,98.4787,100.248,98.5708,98.2074,98.0666,97.0278,96.1227,95.6502,95.2461,95.1178,96.1267,96.4821,98.7416,100.861,100.881,99.1092,100.629,100.526,99.7838,101.854,100.133,98.5468,101.261,101.329,101.39,100.44,101.753,100.875,101.404,103.934,102.198,105.488,106.718,104.396,106.266,104.068,101.408,102.692,103.717,103.868,106.303,110.151,110.942,109.237,109.459,110.543,109.497,110.062,112.271,114.431,114.349,112.488,111.246,113.368,112.387,113.453,112.832,112.725,109.357,111.339,110.767,110.54,112.38,112.791,110.609,113.281,114.516,114.599,114.206,111.85,113.85,115.565,116.67,116.841,118.059,117.305,116.936,119.195,118.168,119.481,118.214,
100,100.658,102.792,104.251,101.65,103.851,104.945,103.809,101.25,98.256,97.1909,97.8686,98.8124,100.425,99.3386,100.692,100.716,101.881,101.302,100.397,100.069,101.33,102.42,105.535,106.996,104.261,106.419,106.504,108.076,108.802,112.318,109.745,108.466,105.865,106.15,109.413,108.664,108.756,110.037,109.369,105.212,105.185,106.161,102.947,102.299,102.197,100.808,100.672,105.494,110.689,111.158,112.802,110.921,111.126,111.338,110.296,110.965,113.445,113.045,113.373,115.901,116.722,117.672,121.361,123.096,123.876,125.57,125.861,126.152,124.001,128.923,129.067,127.112,126.102,129.158,129.35,130.131,132.914,136.38,137.596,138.386,139.565,141.914,141.879,143.524,146.163,144.269,141.924,141.263,140.127,136.137,136.353,138.409,137.158,138.154,137.113,135.401,133.398,132.218,131.024,
100,99.4965,96.5478,95.6603,95.5914,97.1621,96.4527,95.1972,95.3638,94.1629,95.8329,95.8229,93.4628,94.3263,94.8036,96.1401,97.5218,96.8282,96.6986,97.7967,94.8937,94.1059,93.1433,92.4381,93.16,93.5157,93.6829,92.1888,94.9921,96.6267,95.1421,95.4346,98.364,97.7046,101.629,98.4104,99.2116,101.249,100.195,100.209,99.5762,99.3724,98.3358,99.6913,97.9997,101.286,100.653,98.8416,100.155,102.782,103.641,107.406,107.143,108.429,109.857,110.206,110.485,110.7,110.032,108.752,107.602,108.859,109.037,110.51,110.359,110.391,109.082,110.06,109.084,109.873,109.104,109.815,107.825,108.701,112.637,114.113,116.94,116.721,119.958,119.517,119.662,119.153,118.011,117.857,114.07,113.859,111.645,110.195,109.92,108.22,107.096,106.907,106.06,104.366,105.27,104.178,104.782,104.458,105.449,105.341,
100,100.491,100.932,100.564,102.503,105.569,103.551,103.96,104.996,100.715,99.6456,98.6587,102.384,99.6385,100.716,99.444,100.309,100.433,101.165,101.1,101.017,101.679,101.38,99.739,98.8484,100.643,99.1066,98.6682,98.3818,100.307,101.484,104.344,105.27,106.276,105.997,105.951,105.624,105.334,103.546,101.146,101.85,101.522,100.82,98.2532,98.938,98.0184,98.8007,98.8219,98.0421,97.2364,100.181,99.0345,100.304,100.175,99.9002,97.2889,95.0838,95.0026,95.7261,98.6182,99.4791,99.5369,101.433,101.996,100.804,99.0228,99.8374,99.1363,101.694,101.164,104.468,105.696,105.742,105.877,103.491,100.735,102.033,100.626,97.8208,96.0144,95.8288,95.5296,95.7215,97.6951,95.4951,96.8613,96.33,95.9142,94.7363,92.2457,92.4903,93.1791,94.5849,94.1308,95.8753,94.5956,94.3902,94.0269,95.8827,96.3991,
100,98.4189,98.9091,97.647,97.3444,96.4098,95.8744,94.9881,92.7819,92.5857,92.622,92.1734,91.556,89.8467,87.9369,89.9083,90.327,89.0475,88.8026,88.744,85.9821,86.187,88.8213,87.4326,88.2668,86.6582,84.8719,84.7132,84.0347,82.8387,80.5609,82.0534,82.968,81.8853,82.243,81.046,81.9585,80.684,79.9449,79.6794,79.3411,82.3091,81.7817,82.0026,81.9976,80.4079,79.2802,80.7492,79.2006,79.064,78.6697,77.7002,78.0263,78.4369,80.1602,79.5058,80.2069,80.4224,82.9113,83.9198,83.2905,84.134,86.126,85.918,86.1417,88.8982,88.1025,88.0874,87.2805,87.3335,85.1902,85.0634,84.859,82.7255,83.1355,84.4132,83.149,81.6486,83.3999,83.9276,83.7983,84.5949,84.4535,86.1014,85.2111,85.4882,86.5648,85.3516,84.7624,86.07,86.8981,87.6352,87.7111,87.1071,87.9813,87.914,89.1421,90.3937,90.0757,88.2772,
